1501346658,300
1501346663,288
1501346668,307
1501346673,288
1501346678,301
1501346683,301
1501346688,288
1501346693,305
1501346698,291
1501346703,297
1501346708,291
1501346713,306
1501346718,301
1501346723,289
1501346728,295
1501346733,306
1501346738,290
1501346743,291
1501346748,305
1501346753,306
1501346758,294
1501346763,288
1501346768,293
1501346773,302
1501346778,307
1501346783,301
1501346788,290
1501346793,288
1501346798,296
1501346803,300
1501346808,295
1501346813,297
1501346818,306
1501346823,306
1501346828,298
1501346833,289
1501346838,288
1501346843,288
1501346848,288
1501346853,288
1501346858,288
1501346863,287
1501346868,288
1501346873,289
1501346878,293
1501346883,303
1501346888,306
1501346893,306
1501346898,304
1501346903,302
1501346908,300
1501346913,296
1501346918,295
1501346923,291
1501346928,288
1501346933,292
1501346938,293
1501346943,291
1501346948,294
1501346953,301
1501346958,306
1501346963,303
1501346968,293
1501346973,288
1501346978,288
1501346983,289
1501346988,289
1501346993,289
1501346998,292
1501347003,293
1501347008,289
1501347013,289
1501347018,289
1501347023,287
1501347028,288
1501347033,288
1501347038,289
1501347043,290
1501347048,293
1501347053,289
1501347058,290
1501347063,307
1501347068,295
1501347073,288
1501347078,301
1501347083,305
1501347088,290
1501347093,292
1501347098,307
1501347103,302
1501347108,291
1501347113,288
1501347118,304
1501347123,305
1501347128,299
1501347133,290
1501347138,291
1501347142,307
1501347148,299
1501347153,294
1501347158,293
1501347163,293
1501347168,287
1501347173,303
1501347177,296
1501347183,295
1501347188,296
1501347193,305
1501347198,290
1501347203,288
1501347208,299
1501347212,303
1501347218,287
1501347223,306
1501347227,292
1501347233,290
1501347238,307
1501347243,288
1501347248,300
1501347253,302
1501347258,288
1501347262,304
1501347268,291
1501347273,296
1501347277,302
1501347282,292
1501347288,292
1501347293,306
1501347297,298
1501347303,289
1501347308,296
1501347312,301
1501347317,290
1501347323,305
1501347328,292
1501347332,288
1501347337,289
1501347343,301
1501347347,307
1501347352,298
1501347358,288
1501347363,296
1501347367,306
1501347373,288
1501347378,298
1501347382,304
1501347387,291
1501347393,289
1501347397,289
1501347402,288
1501347408,289
1501347412,303
1501347417,300
1501347422,291
1501347428,295
1501347432,307
1501347437,293
1501347443,288
1501347447,291
1501347452,296
1501347457,298
1501347463,294
1501347467,297
1501347472,307
1501347478,288
1501347482,293
1501347487,306
1501347492,295
1501347498,288
1501347502,288
1501347507,288
1501347513,294
1501347517,307
1501347522,293
1501347527,288
1501347533,304
1501347537,293
1501347542,294
1501347547,300
1501347552,293
1501347557,307
1501347562,288
1501347568,307
1501347572,288
1501347577,302
1501347582,303
1501347587,288
1501347592,307
1501347597,291
1501347602,293
1501347607,303
1501347612,292
1501347617,289
1501347622,300
1501347627,304
1501347632,290
1501347637,289
1501347642,299
1501347647,306
1501347652,289
1501347657,299
1501347662,303
1501347667,293
1501347672,288
1501347677,289
1501347682,298
1501347687,306
1501347692,294
1501347697,289
1501347702,303
1501347707,292
1501347712,307
1501347717,288
1501347722,297
1501347727,307
1501347732,291
1501347737,288
1501347742,295
1501347747,307
1501347752,288
1501347757,305
1501347762,302
1501347767,288
1501347772,307
1501347777,290
1501347782,295
1501347787,305
1501347792,289
1501347797,289
1501347802,300
1501347807,307
1501347812,306
1501347817,300
1501347822,291
1501347827,289
1501347832,291
1501347837,292
1501347842,290
1501347847,288
1501347852,293
1501347857,303
1501347862,307
1501347867,305
1501347872,294
1501347877,288
1501347882,288
1501347887,288
1501347892,290
1501347897,302
1501347902,307
1501347907,306
1501347912,299
1501347917,288
1501347922,297
1501347927,307
1501347932,307
1501347937,301
1501347942,288
1501347947,289
1501347952,288
1501347957,288
1501347962,288
1501347967,288
1501347972,292
1501347977,291
1501347982,288
1501347987,291
1501347992,296
1501347997,297
1501348002,291
1501348007,289
1501348012,297
1501348017,306
1501348022,304
1501348027,292
1501348032,288
1501348037,289
1501348042,300
1501348047,302
1501348052,288
1501348057,304
1501348062,301
1501348067,289
1501348072,290
1501348077,304
1501348082,307
1501348087,301
1501348092,288
1501348097,292
1501348102,298
1501348107,301
1501348112,304
1501348116,307
1501348122,307
1501348127,302
1501348132,288
1501348137,288
1501348142,289
1501348147,290
1501348151,291
1501348157,295
1501348162,299
1501348167,298
1501348171,294
1501348177,293
1501348182,295
1501348186,295
1501348192,295
1501348197,297
1501348201,302
1501348207,307
1501348212,303
1501348217,290
1501348221,288
1501348227,290
1501348232,291
1501348236,299
1501348241,307
1501348247,290
1501348252,290
1501348256,297
1501348262,304
1501348267,307
1501348271,299
1501348276,291
1501348282,288
1501348287,300
1501348291,304
1501348296,288
1501348302,307
1501348306,293
1501348311,288
1501348317,302
1501348322,289
1501348326,307
1501348331,291
1501348337,292
1501348341,306
1501348346,297
1501348351,289
1501348357,288
1501348361,293
1501348366,300
1501348372,302
1501348376,288
1501348381,306
1501348387,288
1501348391,307
1501348396,288
1501348401,305
1501348407,288
1501348411,306
1501348416,291
1501348422,296
1501348426,294
1501348431,307
1501348436,288
1501348442,301
1501348446,298
1501348451,288
1501348456,299
1501348461,295
1501348466,302
1501348471,291
1501348476,305
1501348481,289
1501348486,302
1501348492,295
1501348496,289
1501348501,304
1501348506,303
1501348511,292
1501348516,288
1501348521,301
1501348526,298
1501348531,288
1501348536,297
1501348541,304
1501348546,307
1501348551,300
1501348556,288
1501348561,306
1501348566,299
1501348571,288
1501348576,301
1501348581,304
1501348586,296
1501348591,288
1501348596,298
1501348601,307
1501348606,300
1501348611,291
1501348616,288
1501348621,291
1501348626,294
1501348631,294
1501348636,303
1501348641,307
1501348646,307
1501348651,299
1501348656,289
1501348661,288
1501348666,293
1501348671,295
1501348676,297
1501348681,291
1501348686,288
1501348691,288
1501348696,290
1501348701,304
1501348706,304
1501348711,303
1501348716,307
1501348721,304
1501348726,304
1501348731,305
1501348736,303
1501348741,294
1501348746,288
1501348751,291
1501348756,302
1501348761,306
1501348766,290
1501348771,288
1501348776,293
1501348781,307
1501348786,294
1501348791,288
1501348796,299
1501348801,302
1501348806,291
1501348811,303
1501348816,288
1501348821,302
1501348826,296
1501348831,295
1501348836,298
1501348841,295
1501348846,296
1501348851,297
1501348856,302
1501348861,289
1501348866,291
1501348871,307
1501348876,288
1501348881,300
1501348886,297
1501348891,301
1501348896,288
1501348901,307
1501348906,289
1501348911,296
1501348916,304
1501348921,288
1501348926,299
1501348931,307
1501348936,294
1501348941,288
1501348946,287
1501348951,290
1501348956,297
1501348961,302
1501348966,305
1501348971,304
1501348976,293
1501348981,288
1501348986,300
1501348991,307
1501348996,302
1501349001,303
1501349006,304
1501349011,293
1501349016,288
1501349021,288
1501349025,298
1501349031,296
1501349036,290
1501349041,289
1501349046,289
1501349051,288
1501349056,288
1501349060,290
1501349066,293
1501349071,306
1501349076,299
1501349081,290
1501349086,288
1501349091,292
1501349095,307
1501349101,296
1501349106,288
1501349111,289
1501349115,303
1501349121,307
1501349126,306
1501349130,307
1501349136,303
1501349141,300
1501349145,291
1501349151,288
1501349156,292
1501349161,303
1501349165,307
1501349171,306
1501349176,307
1501349180,305
1501349186,307
1501349191,306
1501349195,304
1501349200,305
1501349206,307
1501349211,307
1501349215,304
1501349221,297
1501349226,288
1501349230,289
1501349235,292
1501349241,302
1501349246,307
1501349250,301
1501349255,291
1501349261,288
1501349265,290
1501349270,307
1501349276,303
1501349280,297
1501349285,290
1501349291,288
1501349296,289
1501349300,296
1501349305,294
1501349311,288
1501349315,294
1501349320,304
1501349326,307
1501349330,307
1501349335,306
1501349340,306
1501349346,306
1501349350,307
1501349355,295
1501349360,289
1501349365,301
1501349370,306
1501349375,307
1501349381,305
1501349385,303
1501349390,305
1501349395,307
1501349400,306
1501349405,300
1501349410,296
1501349416,297
1501349420,296
1501349425,292
1501349430,288
1501349435,295
1501349440,307
1501349445,292
1501349450,287
1501349455,294
1501349460,306
1501349465,289
1501349470,291
1501349475,294
1501349480,305
1501349485,293
1501349490,291
1501349495,303
1501349500,306
1501349505,295
1501349510,288
1501349515,289
1501349520,304
1501349525,296
1501349530,290
1501349535,307
1501349540,295
1501349545,288
1501349550,292
1501349555,306
1501349560,299
1501349565,289
1501349570,307
1501349575,291
1501349580,292
1501349585,307
1501349590,292
1501349595,292
1501349600,306
1501349605,301
1501349610,290
1501349615,288
1501349620,298
1501349625,307
1501349630,291
1501349635,294
1501349640,304
1501349645,305
1501349650,305
1501349655,307
1501349660,298
1501349665,288
1501349670,298
1501349675,307
1501349680,289
1501349685,296
1501349690,306
1501349695,297
1501349700,289
1501349705,306
1501349710,289
1501349715,293
1501349720,302
1501349725,306
1501349730,304
1501349735,289
1501349740,287
1501349745,289
1501349750,288
1501349755,287
1501349760,288
1501349765,288
1501349770,289
1501349775,293
1501349780,297
1501349785,296
1501349790,299
1501349795,303
1501349800,307
1501349805,306
1501349810,307
1501349815,307
1501349820,304
1501349825,301
1501349830,303
1501349835,306
1501349840,307
1501349845,301
1501349850,294
1501349855,291
1501349860,290
1501349865,293
1501349870,291
1501349875,287
1501349880,288
1501349885,294
1501349890,305
1501349895,307
1501349900,303
1501349905,299
1501349910,290
1501349915,289
1501349920,303
1501349925,303
1501349930,287
1501349935,301
1501349940,304
1501349945,292
1501349950,288
1501349955,291
1501349960,305
1501349964,300
1501349970,288
1501349975,288
1501349980,288
1501349985,289
1501349990,292
1501349995,291
1501349999,292
1501350005,307
1501350010,298
1501350014,289
1501350020,288
1501350025,297
1501350030,307
1501350035,295
1501350040,293
1501350045,302
1501350049,287
1501350055,298
1501350060,307
1501350065,298
1501350069,288
1501350075,306
1501350080,294
1501350084,289
1501350090,307
1501350095,290
1501350099,297
1501350104,303
1501350110,288
1501350115,303
1501350119,298
1501350125,294
1501350130,292
1501350134,305
1501350139,288
1501350145,294
1501350150,307
1501350154,301
1501350160,292
1501350165,288
1501350169,296
1501350174,307
1501350180,290
1501350184,292
1501350189,300
1501350195,303
1501350200,302
1501350204,305
1501350209,307
1501350215,305
1501350219,296
1501350224,289
1501350230,288
1501350234,289
1501350239,289
1501350245,288
1501350249,290
1501350254,303
1501350259,293
1501350265,300
1501350269,294
1501350274,294
1501350280,297
1501350284,307
1501350289,300
1501350294,292
1501350300,288
1501350304,293
1501350309,307
1501350315,296
1501350319,288
1501350324,297
1501350329,307
1501350335,302
1501350339,291
1501350344,288
1501350349,288
1501350354,289
1501350359,290
1501350364,294
1501350370,305
1501350374,306
1501350379,299
1501350384,289
1501350389,290
1501350394,303
1501350399,306
1501350404,289
1501350409,295
1501350414,307
1501350419,302
1501350424,300
1501350429,296
1501350434,290
1501350439,287
1501350444,291
1501350449,301
1501350454,306
1501350459,294
1501350464,287
1501350469,295
1501350474,301
1501350479,305
1501350484,291
1501350489,286
1501350494,287
1501350499,288
1501350504,292
1501350509,297
1501350514,305
1501350519,287
1501350524,298
1501350529,297
1501350534,289
1501350539,305
1501350544,289
1501350549,288
1501350554,303
1501350559,289
1501350564,298
1501350569,288
1501350574,303
1501350579,286
1501350584,304
1501350589,286
1501350594,303
1501350599,286
1501350604,304
1501350609,286
1501350614,302
1501350619,289
1501350624,301
1501350629,286
1501350634,299
1501350639,297
1501350644,286
1501350649,297
1501350654,298
1501350659,296
1501350664,286
1501350669,298
1501350674,305
1501350679,295
1501350684,288
1501350689,305
1501350694,290
1501350699,286
1501350704,290
1501350709,304
1501350714,294
1501350719,286
1501350724,295
1501350729,304
1501350734,295
1501350739,286
1501350744,296
1501350749,305
1501350754,290
1501350759,286
1501350764,292
1501350769,303
1501350774,303
1501350779,290
1501350784,288
1501350789,286
1501350794,287
1501350799,295
1501350804,303
1501350809,304
1501350814,292
1501350819,286
1501350824,287
1501350829,292
1501350834,300
1501350839,304
1501350844,301
1501350849,292
1501350854,288
1501350859,286
1501350864,289
1501350869,303
1501350874,297
1501350879,288
1501350884,301
1501350889,288
1501350894,305
1501350899,291
1501350903,287
1501350909,305
1501350914,286
1501350919,301
1501350924,294
1501350929,291
1501350934,300
1501350939,296
1501350944,287
1501350949,304
1501350953,286
1501350959,305
1501350964,286
1501350969,303
1501350974,289
1501350979,300
1501350984,290
1501350988,301
1501350994,291
1501350999,293
1501351003,301
1501351009,286
1501351014,293
1501351019,304
1501351023,301
1501351029,294
1501351034,298
1501351038,304
1501351044,296
1501351049,286
1501351053,286
1501351058,301
1501351064,292
1501351069,286
1501351073,286
1501351079,291
1501351084,297
1501351088,293
1501351094,303
1501351099,295
1501351103,291
1501351108,287
1501351114,290
1501351119,304
1501351123,301
1501351129,291
1501351134,287
1501351138,286
1501351143,291
1501351149,305
1501351154,301
1501351158,286
1501351163,293
1501351169,304
1501351173,292
1501351178,287
1501351184,286
1501351188,294
1501351193,305
1501351199,293
1501351204,296
1501351208,286
1501351213,295
1501351219,295
1501351223,300
1501351228,287
1501351234,301
1501351238,290
1501351243,297
1501351248,291
1501351254,302
1501351258,286
1501351263,303
1501351268,291
1501351273,298
1501351278,286
1501351283,296
1501351289,305
1501351293,301
1501351298,290
1501351303,286
1501351308,287
1501351313,286
1501351318,286
1501351324,287
1501351328,293
1501351333,303
1501351338,305
1501351343,303
1501351348,304
1501351353,304
1501351358,299
1501351363,290
1501351368,286
1501351373,305
1501351378,286
1501351383,302
1501351388,290
1501351393,290
1501351398,294
1501351403,289
1501351408,287
1501351413,304
1501351418,288
1501351423,305
1501351428,294
1501351433,289
1501351438,288
1501351443,288
1501351448,286
1501351453,291
1501351458,294
1501351463,287
1501351468,286
1501351473,289
1501351478,302
1501351483,302
1501351488,292
1501351493,289
1501351498,289
1501351503,306
1501351508,292
1501351513,294
1501351518,301
1501351523,291
1501351528,304
1501351533,288
1501351538,294
1501351543,301
1501351548,307
1501351553,295
1501351558,288
1501351563,295
1501351568,307
1501351573,288
1501351578,305
1501351583,294
1501351588,290
1501351593,305
1501351598,303
1501351603,291
1501351608,288
1501351613,297
1501351618,306
1501351623,303
1501351628,293
1501351633,288
1501351638,292
1501351643,295
1501351648,299
